url,name,type,imo
/vessels/details/9204336,MV.SAHABAT SENTOSA,General Cargo Ship,9204336
/vessels/details/9197636,GRAND TAJIMA,General Cargo Ship,9197636
/vessels/details/9647722,KM FAJAR BAHARI II,Ro-Ro Cargo Ship,9647722
/vessels/details/9140396,FORTUNE ISLAND,General Cargo Ship,9140396
/vessels/details/9179971,MV.MH ADVENTURE,General Cargo Ship,9179971
/vessels/details/7911571,CEMTRANS,Cement Carrier,7911571
/vessels/details/8808147,MV GESIT,Cement Carrier,8808147
/vessels/details/9457139,MERATUS PRJT TANGGUH,General Cargo Ship,9457139
/vessels/details/9457115,MERATUS PROJECTPRIMA,General Cargo Ship,9457115
/vessels/details/1102142,EUPHARATES MAS,Deck Cargo Ship,1102142
/vessels/details/8912900,RED ROVER,General Cargo Ship,8912900
/vessels/details/8790326,HEXEN ARGO 002,Deck Cargo Ship,8790326
/vessels/details/9051595,MV RELIANCE,General Cargo Ship,9051595
/vessels/details/9051583,MV.RED RESOURCE,General Cargo Ship,9051583
/vessels/details/8601393,MV ISA CLARITY,General Cargo Ship,8601393
/vessels/details/9197014,MERATUS PROJECT 1,General Cargo Ship,9197014
/vessels/details/9197026,RED ROCK,General Cargo Ship,9197026
/vessels/details/9656967,INTAN DAYA 7,General Cargo Ship,9656967
/vessels/details/9016167,MUTIA LADJONI 9,General Cargo Ship,9016167
/vessels/details/9001473,FATIMA,General Cargo Ship,9001473
/vessels/details/1046867,SPB SELAT SARI,Deck Cargo Ship,1046867
/vessels/details/8109204,MV PERKASA,Cement Carrier,8109204
/vessels/details/9193824,SJW MOUNTAIN,General Cargo Ship,9193824
/vessels/details/8713990,ROYALPEACE,Cement Carrier,8713990
/vessels/details/9128312,KM HAPPY STAR 1,Container Ship,9128312
/vessels/details/9397494,NACC PANAREA,Cement Carrier,9397494
/vessels/details/9433200,PEKAN SAMPIT,Deck Cargo Ship,9433200
/vessels/details/9085699,TANTO ALAM,Container Ship,9085699
/vessels/details/9085704,MV.TANTO AMAN,Container Ship,9085704
/vessels/details/9105176,MUTIARA PERSADA 2,Ro-Ro Cargo Ship,9105176
/vessels/details/8905165,KMP.SWARNA BAHTERA,Vehicles Carrier,8905165
/vessels/details/8015087,BUNGA MAWAR,General Cargo Ship,8015087
/vessels/details/9074846,HANGLIMA,General Cargo Ship,9074846
/vessels/details/8349622,LBN I,General Cargo Ship,8349622
/vessels/details/8913069,MARTI PRIME,General Cargo Ship,8913069
/vessels/details/7914262,MV.CEMCON,Cement Carrier,7914262
/vessels/details/7707504,SETANGGI 2,General Cargo Ship,7707504
/vessels/details/7376604,TONASA LINE XV,Cement Carrier,7376604
/vessels/details/8913033,BINTANG JASA 33,General Cargo Ship,8913033
/vessels/details/9014365,MACAU,General Cargo Ship,9014365
/vessels/details/9046148,SURYA PIONEER,General Cargo Ship,9046148
/vessels/details/9046136,NEW LIGHT,General Cargo Ship,9046136
/vessels/details/9191125,LIT ENTERPRISE,General Cargo Ship,9191125
/vessels/details/9404106,KM PEKAN BERAU,Deck Cargo Ship,9404106
/vessels/details/9408657,MERATUS BORNEO,Deck Cargo Ship,9408657
/vessels/details/9491654,LUMOSO GEMBIRA,Container Ship,9491654
