url,name,type,imo
/vessels/details/230316056,230316056,Fishing vessel,230316056
/vessels/details/230700283,LUQINGXINYU 69057,Fishing vessel,230700283
/vessels/details/5013662,MARIANNE,Fishing Vessel,5013662
/vessels/details/230942640,ROCKALL,Fishing vessel,230942640
/vessels/details/7922415,GOLDEN ROSE,Fishing Vessel,7922415
/vessels/details/5190018,KLATTEN,Fishing Vessel,5190018
/vessels/details/230188110,CALLE,Fishing vessel,230188110
/vessels/details/230700489,NET OCEANE III,Fishing vessel,230700489
/vessels/details/230996350,SILLI,Fishing vessel,230996350
/vessels/details/230168610,MY TIME,Fishing vessel,230168610
/vessels/details/230700485,NET OCEANE III,Fishing vessel,230700485
/vessels/details/230084170,PAKARA,Fishing vessel,230084170
/vessels/details/230150014,23015-1463,Fishing vessel,230150014
/vessels/details/6600450,BRATTVAG,Fishing Vessel,6600450
/vessels/details/230700490,NET OCEANE III,Fishing vessel,230700490
/vessels/details/230094070,BONUS,Fishing vessel,230094070
/vessels/details/230117380,FALKEN,Fishing vessel,230117380
/vessels/details/230200957,230200957,Fishing vessel,230200957
/vessels/details/230201349,KAM WAH,Fishing vessel,230201349
/vessels/details/230700487,NET OCEANE III,Fishing vessel,230700487
/vessels/details/230316058,230316058,Fishing vessel,230316058
/vessels/details/230700480,NET OCEANE III,Fishing vessel,230700480
/vessels/details/230177130,HUUG,Fishing vessel,230177130
/vessels/details/230982910,ARSKA,Fishing vessel,230982910
/vessels/details/230328912,ZHEPUYUAAAAA,Fishing vessel,230328912
/vessels/details/230150012,23015-1299,Fishing vessel,230150012
/vessels/details/230033100,1I033,Fishing vessel,230033100
/vessels/details/230189999,N,Fishing vessel,230189999
/vessels/details/230142870,DRAGO63,Fishing vessel,230142870
/vessels/details/230316059,230316059,Fishing vessel,230316059
/vessels/details/230075707,YUETAIYU- 22707,Fishing vessel,230075707
/vessels/details/230700397,1923,Fishing vessel,230700397
/vessels/details/230700493,BOUEE ZEPHIR III,Fishing vessel,230700493
/vessels/details/230600413,LIAOHUYU25096,Fishing vessel,230600413
/vessels/details/230502886,YUEWUYU50288-6-45,Fishing vessel,230502886
/vessels/details/230087760,AF,Fishing vessel,230087760
/vessels/details/230316057,230316057,Fishing vessel,230316057
/vessels/details/5147475,HEMLAND,Fishing Vessel,5147475
/vessels/details/230700399,1962,Fishing vessel,230700399
