url,name,type,imo
/vessels/details/247305480,COLOMBA III,Fishing vessel,247305480
/vessels/details/247145030,VALENTINO GIACALONE,Fishing vessel,247145030
/vessels/details/8545393,GEMINI DUE,Fishing Vessel,8545393
/vessels/details/247051230,MILLENIUM,Fishing vessel,247051230
/vessels/details/247100270,CRISTEL,Fishing vessel,247100270
/vessels/details/8647799,AUGUSTA ZENNARO,Fishing Vessel,8647799
/vessels/details/1050624,ZOSMA,Fishing vessel,1050624
/vessels/details/247204460,P.DERCOLE,Fishing vessel,247204460
/vessels/details/247120860,GIOVANNI,Fishing vessel,247120860
/vessels/details/247149490,NUOVO LEONARDO,Fishing vessel,247149490
/vessels/details/247051980,MARIO TANFA,Fishing vessel,247051980
/vessels/details/247051910,CARLO MAGNO,Fishing vessel,247051910
/vessels/details/247085880,GIALUS,Fishing vessel,247085880
/vessels/details/9044384,NUOVO CORMORANO SECONDO,Fishing Vessel,9044384
/vessels/details/247149640,ROSARIO PADRE,Fishing vessel,247149640
/vessels/details/247059380,SUPERBO,Fishing vessel,247059380
/vessels/details/7803695,MARA,Fishing Vessel,7803695
/vessels/details/247146564,ADRIANA MADRE,Fishing vessel,247146564
/vessels/details/247102730,SAN PIO,Fishing vessel,247102730
/vessels/details/247101310,MP MADONNA SCOGLIO,Fishing vessel,247101310
/vessels/details/8544404,AUDACE,Fishing Vessel,8544404
/vessels/details/8544715,NONNA CARMINA,Fishing Vessel,8544715
/vessels/details/8649292,ANTONINO SIRRATO,Fishing Vessel,8649292
/vessels/details/247061650,STELLA MARINA,Fishing vessel,247061650
/vessels/details/247049090,DEA SIMONA,Fishing vessel,247049090
/vessels/details/247083920,LUPO,Fishing vessel,247083920
/vessels/details/8688365,FILIPPO ADAMO,Fishing Vessel,8688365
/vessels/details/247144120,N.PRIMULA ROSSA,Fishing vessel,247144120
/vessels/details/8112469,ALISEO,Fishing Vessel,8112469
/vessels/details/247152790,ARCANGELA CUSTODE,Fishing vessel,247152790
/vessels/details/247053120,VENUSIA,Fishing vessel,247053120
/vessels/details/247050560,IMPERO II,Fishing vessel,247050560
/vessels/details/247121270,LAURA MARINA,Fishing vessel,247121270
/vessels/details/247124610,LEONARDO DA VINCI,Fishing vessel,247124610
/vessels/details/247081740,ORIZZONTE,Fishing vessel,247081740
/vessels/details/6622123,VELTRO,Fishing Vessel,6622123
/vessels/details/247127340,IENA II,Fishing vessel,247127340
/vessels/details/247101460,SPARVIERO,Fishing vessel,247101460
/vessels/details/247123830,MAMMARITA,Fishing vessel,247123830
/vessels/details/247142730,FRECCIA AZZURRA,Fishing vessel,247142730
/vessels/details/247091160,GIOVANNI C,Fishing vessel,247091160
/vessels/details/247131130,ODISSEA,Fishing vessel,247131130
/vessels/details/247222060,ENTERPRISE-,Fishing vessel,247222060
/vessels/details/247053680,NUOVO TRIO,Fishing vessel,247053680
/vessels/details/247053140,DUMBO II,Fishing vessel,247053140
/vessels/details/8649319,ASIA,Fishing Vessel,8649319
/vessels/details/247075870,POSEIDON,Fishing vessel,247075870
/vessels/details/247122340,SOLE NASCENTE,Fishing vessel,247122340
/vessels/details/247053940,NADIA,Fishing vessel,247053940
/vessels/details/247061690,VIPERA,Fishing vessel,247061690
/vessels/details/247206780,NURC WORK BOAT 93,Fishing vessel,247206780
/vessels/details/247086160,TOSCANU II,Fishing vessel,247086160
/vessels/details/247122150,BOUNTY,Fishing vessel,247122150
/vessels/details/247070880,DEARPA TERZA,Fishing vessel,247070880
/vessels/details/8781129,FRANCESCO BONO,Fishing Vessel,8781129
/vessels/details/247122670,TEMPESTA,Fishing vessel,247122670
/vessels/details/8653695,VERONICA,Fishing Vessel,8653695
/vessels/details/247124510,ATTILA,Fishing vessel,247124510
/vessels/details/7824704,FRANCESCO GIACALONE,Fishing Vessel,7824704
/vessels/details/247000001,REGINA SECONDA,Fishing vessel,247000001
/vessels/details/7110256,SAN PIETRO UNO,Fishing Vessel,7110256
/vessels/details/8544416,VITTORIO PADRE,Fishing Vessel,8544416
/vessels/details/247120330,CENTAURO III,Fishing vessel,247120330
/vessels/details/247100390,MADRE SS DI POMPEI,Fishing vessel,247100390
/vessels/details/247100540,URAGANO,Fishing vessel,247100540
/vessels/details/247303280,LIONKING,Fishing vessel,247303280
/vessels/details/8303458,NADIA SECONDA,Fishing Vessel,8303458
/vessels/details/247084450,CORMORANO,Fishing vessel,247084450
/vessels/details/247125250,SAN FRANCESCO II,Fishing vessel,247125250
/vessels/details/247083540,GIGANTE,Fishing vessel,247083540
/vessels/details/247300580,G.PPE BURGARETTA,Fishing vessel,247300580
/vessels/details/8688547,S. MARIA CARMELA MADRE,Fishing Vessel,8688547
/vessels/details/247096930,LIBERA,Fishing vessel,247096930
/vessels/details/247140180,E. ZACCONI,Fishing vessel,247140180
/vessels/details/247056870,GILCAT,Fishing vessel,247056870
/vessels/details/247122690,SANDOKAN II,Fishing vessel,247122690
/vessels/details/247081890,MARPESCA 2,Fishing vessel,247081890
/vessels/details/247121120,PERFETTO,Fishing vessel,247121120
/vessels/details/247092970,EVOLETH,Fishing vessel,247092970
/vessels/details/7941538,LIBECCIO,Fishing Vessel,7941538
/vessels/details/8688561,BALDASSARE,Fishing Vessel,8688561
/vessels/details/247140260,BARBARIGO,Fishing vessel,247140260
/vessels/details/8544612,NUOVO SAN SILVESTRE,Fishing Vessel,8544612
/vessels/details/247154430,AGORA,Fishing vessel,247154430
/vessels/details/247085680,TUCCIO,Fishing vessel,247085680
/vessels/details/8105363,SALY,Fishing Vessel,8105363
/vessels/details/247149780,ESMERALDA,Fishing vessel,247149780
/vessels/details/247083280,MISTRAL I,Fishing vessel,247083280
/vessels/details/247065410,MAS 502,Fishing vessel,247065410
/vessels/details/247145060,CATERINA MARIA,Fishing vessel,247145060
/vessels/details/247131110,ALESSANDRO,Fishing vessel,247131110
/vessels/details/247146460,ALBERTO CARTOLINO,Fishing vessel,247146460
/vessels/details/247131670,LAURORA,Fishing vessel,247131670
/vessels/details/247120640,LORENZA MADRE 2,Fishing vessel,247120640
/vessels/details/247149320,MP ANTONELLA 1PO921,Fishing vessel,247149320
/vessels/details/247085190,FALCO,Fishing vessel,247085190
/vessels/details/7824716,MATTIA ASARO,Fishing Vessel,7824716
/vessels/details/6858837,POLLUKS,Fishing Vessel,6858837
/vessels/details/8545343,SHARON C.,Fishing Vessel,8545343
/vessels/details/8545501,NONNA BRANDO,Fishing Vessel,8545501
/vessels/details/247081580,TERESA CANNARSA,Fishing vessel,247081580
/vessels/details/247104140,EL COBRA,Fishing vessel,247104140
/vessels/details/247140240,LORETTA PULCINI,Fishing vessel,247140240
/vessels/details/247123030,LAURA RUGGIERO,Fishing vessel,247123030
/vessels/details/247121380,PADRE PIO,Fishing vessel,247121380
/vessels/details/247130410,MADONNA DEL CARMINE,Fishing vessel,247130410
/vessels/details/247051470,MARE PRIMO,Fishing vessel,247051470
/vessels/details/8690514,NATALINO,Fishing Vessel,8690514
/vessels/details/247147780,ARDITO,Fishing vessel,247147780
/vessels/details/247083140,ROSA DEI VENTI,Fishing vessel,247083140
/vessels/details/247065940,GIOIALE,Fishing vessel,247065940
/vessels/details/247050480,SICILIAFISH,Fishing vessel,247050480
/vessels/details/7208285,FULVIA,Fishing Vessel,7208285
/vessels/details/9124665,MANUCCIO II,Fishing Vessel,9124665
/vessels/details/247146660,ADRIANA MADRE,Fishing vessel,247146660
/vessels/details/7232987,ROSA GANCITANO,Fishing Vessel,7232987
/vessels/details/6921464,DELIA PRIMA,Fishing Vessel,6921464
/vessels/details/247121090,MAMMA GIOVANNA,Fishing vessel,247121090
/vessels/details/8688456,TRAMONTANA,Fishing Vessel,8688456
/vessels/details/247072720,RACHELE E REBECCA,Fishing vessel,247072720
/vessels/details/247041430,MP GESUBAMBINO,Fishing vessel,247041430
/vessels/details/247071380,CALIMERO SAMPA,Fishing vessel,247071380
/vessels/details/247124390,N. BEN HUR,Fishing vessel,247124390
/vessels/details/247122220,N.ANDREA PADRE,Fishing vessel,247122220
/vessels/details/247104740,F.LLI VITALE,Fishing vessel,247104740
/vessels/details/247150210,NUOVO SPLENDORE II,Fishing vessel,247150210
/vessels/details/8692421,TISTA,Fishing Vessel,8692421
/vessels/details/247131370,PISCIOTTANO III,Fishing vessel,247131370
/vessels/details/247100180,GABRIELE PADRE,Fishing vessel,247100180
/vessels/details/247279030,ANTONINO CINQUE,Fishing vessel,247279030
/vessels/details/247056570,PAPA GIANNINO,Fishing vessel,247056570
/vessels/details/6501343,POPPEA,Fishing Vessel,6501343
/vessels/details/247050110,FLIPPER I,Fishing vessel,247050110
/vessels/details/247076860,LUPO ALBERTO,Fishing vessel,247076860
/vessels/details/247102070,ZIO SILVIO,Fishing vessel,247102070
/vessels/details/247146190,PADRE-PIO,Fishing vessel,247146190
/vessels/details/247149420,SANTA ELISABETTA,Fishing vessel,247149420
/vessels/details/247130240,DIAMANTE,Fishing vessel,247130240
/vessels/details/8545446,PROFETA,Fishing Vessel,8545446
/vessels/details/247142440,MP TIMPANO,Fishing vessel,247142440
/vessels/details/247030820,DIAMANTE,Fishing vessel,247030820
/vessels/details/7351276,MARINER DIECI,Fishing Vessel,7351276
/vessels/details/247140560,STELLA MARINA,Fishing vessel,247140560
/vessels/details/247113920,MP SAN CLAUDIO,Fishing vessel,247113920
/vessels/details/247065750,MP NUOVO ATLANTIC,Fishing vessel,247065750
/vessels/details/247201530,ILDE II,Fishing vessel,247201530
/vessels/details/247080850,IL GRECO,Fishing vessel,247080850
/vessels/details/247149410,TREMITI,Fishing vessel,247149410
/vessels/details/8691946,NUOVA ANDREINA,Fishing Vessel,8691946
/vessels/details/247226950,JOLLY,Fishing vessel,247226950
/vessels/details/247257190,TANIA III,Fishing vessel,247257190
/vessels/details/247100580,MARIA MADRE,Fishing vessel,247100580
/vessels/details/7407178,MARIA GRAZIA,Fishing Vessel,7407178
/vessels/details/247113090,STELLA D ARGENTO,Fishing vessel,247113090
/vessels/details/247065080,MAREBLU,Fishing vessel,247065080
/vessels/details/247102020,NAUSICAA,Fishing vessel,247102020
/vessels/details/247124830,STELLA AZZURRA,Fishing vessel,247124830
/vessels/details/247102820,MINERVA II,Fishing vessel,247102820
/vessels/details/7811264,MARIACRISTINA,Fishing Vessel,7811264
/vessels/details/247118040,FRANCESCO PIO,Fishing vessel,247118040
/vessels/details/247152010,DAVIDEINGARGIOLA,Fishing vessel,247152010
/vessels/details/247303180,MP TOPONE 2000,Fishing vessel,247303180
/vessels/details/247111530,N.VA STELLA DEL MARE,Fishing vessel,247111530
/vessels/details/7398274,GIUSEPPE D.,Fishing Vessel,7398274
/vessels/details/247088450,ORGOGLIO,Fishing vessel,247088450
/vessels/details/247030180,ALBATROS,Fishing vessel,247030180
/vessels/details/247142580,MPMEDINEA.,Fishing vessel,247142580
/vessels/details/247144290,SACRO CUORE,Fishing vessel,247144290
/vessels/details/247030620,MINEA,Fishing vessel,247030620
/vessels/details/247101270,ALDEBARAN,Fishing vessel,247101270
/vessels/details/8545434,NICOLANGELA,Fishing Vessel,8545434
/vessels/details/7351379,FOLGORE,Fishing Vessel,7351379
/vessels/details/247123530,RED MOON,Fishing vessel,247123530
/vessels/details/247063630,CARMELA FIGLIA,Fishing vessel,247063630
/vessels/details/247104890,CHIARA NATARELLI,Fishing vessel,247104890
/vessels/details/5343172,NUOVO DIODORO,Fishing Vessel,5343172
/vessels/details/7110177,FRANCESCO,Fishing Vessel,7110177
/vessels/details/7941588,MARIO LUCA,Fishing Vessel,7941588
/vessels/details/247124010,SANTA LUCIA PRIMA,Fishing vessel,247124010
/vessels/details/247140340,NUOVO SAN PIO,Fishing vessel,247140340
/vessels/details/247140450,MP SAN MARCO 3SR94,Fishing vessel,247140450
/vessels/details/247146050,CORMORANO,Fishing vessel,247146050
/vessels/details/247145550,MAD.DEL.TINDARI 2,Fishing vessel,247145550
/vessels/details/247149520,LUCIANO PADRE,Fishing vessel,247149520
/vessels/details/247142190,SAN SEBASTIANO,Fishing vessel,247142190
/vessels/details/247143620,MARIA GRAZIA,Fishing vessel,247143620
/vessels/details/247113970,TEMPESTA IV,Fishing vessel,247113970
/vessels/details/247122930,LEONARDO E LUCIA,Fishing vessel,247122930
/vessels/details/247141390,PIETRO PADRE PRIMO,Fishing vessel,247141390
/vessels/details/247051370,CHIARA KELLY,Fishing vessel,247051370
/vessels/details/8715948,NUOVO ESCHILO,Fishing Vessel,8715948
/vessels/details/247111020,ATTILA II,Fishing vessel,247111020
/vessels/details/247145430,MP S.GIUSEPPE,Fishing vessel,247145430
/vessels/details/247070580,MATTHIAS,Fishing vessel,247070580
/vessels/details/247074450,GABBIANO IV,Fishing vessel,247074450
/vessels/details/247141200,REGINA,Fishing vessel,247141200
/vessels/details/247080770,ALESSANDRO IL GRANDE,Fishing vessel,247080770
/vessels/details/247150240,ETNA,Fishing vessel,247150240
/vessels/details/247147140,ANTONINO GENOVESE,Fishing vessel,247147140
/vessels/details/247083020,VERONICA,Fishing vessel,247083020
/vessels/details/247142510,SIMONA,Fishing vessel,247142510
/vessels/details/247143690,NUOVO SAN PIETRO,Fishing vessel,247143690
/vessels/details/247086570,MARETTO,Fishing vessel,247086570
/vessels/details/247112550,GIUSEPPE FIGLI,Fishing vessel,247112550
/vessels/details/247050430,MAURO II,Fishing vessel,247050430
/vessels/details/247123150,GALEONE,Fishing vessel,247123150
/vessels/details/247110170,SALVATORE II,Fishing vessel,247110170
/vessels/details/247300180,EMANUEL,Fishing vessel,247300180
/vessels/details/247354400,FV TORRE ITALIA,Fishing vessel,247354400
/vessels/details/247140670,SANTANDREA,Fishing vessel,247140670
/vessels/details/8695150,SELEUCO,Fishing Vessel,8695150
/vessels/details/8137794,ASARO PESCA,Fishing Vessel,8137794
/vessels/details/6716479,MARINE 1,Fishing Vessel,6716479
/vessels/details/247092830,MARIA MADRE,Fishing vessel,247092830
/vessels/details/247143980,CELESTINO B.,Fishing vessel,247143980
/vessels/details/247052820,MARLIN,Fishing vessel,247052820
/vessels/details/7640225,GENEVIEVE,Fishing Vessel,7640225
/vessels/details/247122020,SANTA GRAZIA SECONDA,Fishing vessel,247122020
/vessels/details/247142160,PEGASO,Fishing vessel,247142160
/vessels/details/247103190,RAMBO,Fishing vessel,247103190
/vessels/details/247052760,GIUSEPPE APOLLO,Fishing vessel,247052760
/vessels/details/247052330,PALMA SECONDO,Fishing vessel,247052330
/vessels/details/247045080,IL GIOVANNUCCIO,Fishing vessel,247045080
/vessels/details/247123930,N. MARIA STELLA DEL,Fishing vessel,247123930
/vessels/details/247101510,POSEIDONE,Fishing vessel,247101510
/vessels/details/247068070,FRECCIA,Fishing vessel,247068070
/vessels/details/8545044,GIULIO PRIMO,Fishing Vessel,8545044
/vessels/details/247050630,SILVANO BOCOCI,Fishing vessel,247050630
/vessels/details/8688494,MARIA SS DI COSTANTINOPOLI,Fishing Vessel,8688494
/vessels/details/247054030,LEONE,Fishing vessel,247054030
/vessels/details/9151084,TORRE ITALIA,Fishing Vessel,9151084
/vessels/details/247143860,CALLORE,Fishing vessel,247143860
/vessels/details/247094410,VALENTINO I,Fishing vessel,247094410
/vessels/details/247052930,DORIANO T.,Fishing vessel,247052930
/vessels/details/8545123,TORNADO,Fishing Vessel,8545123
/vessels/details/247140780,VITTORIO VENETO II,Fishing vessel,247140780
/vessels/details/247123290,NUOVA CERVARA,Fishing vessel,247123290
/vessels/details/247083070,TOP GUN,Fishing vessel,247083070
/vessels/details/247081710,LUNA ROSSA,Fishing vessel,247081710
/vessels/details/247102880,MARIA MADRE,Fishing vessel,247102880
/vessels/details/247065720,NETTUNO II,Fishing vessel,247065720
/vessels/details/247140210,SANTO PADRE,Fishing vessel,247140210
/vessels/details/247309910,MICHELE JUNIOR,Fishing vessel,247309910
/vessels/details/247151080,ALBATROS,Fishing vessel,247151080
/vessels/details/247090950,RINASCITA,Fishing vessel,247090950
/vessels/details/247202560,S. MARIA DI NAZARETH,Fishing vessel,247202560
/vessels/details/247087240,CHIARA I,Fishing vessel,247087240
/vessels/details/247094360,MINELLO PADRE,Fishing vessel,247094360
/vessels/details/7006431,ANTONINO PELLEGRINO,Fishing Vessel,7006431
/vessels/details/247081230,MARIA MADRE,Fishing vessel,247081230
/vessels/details/247079050,AURORA,Fishing vessel,247079050
/vessels/details/247051790,ALBINO TANFA,Fishing vessel,247051790
/vessels/details/247097720,SAN PADRE PIO,Fishing vessel,247097720
/vessels/details/247067930,FUME,Fishing vessel,247067930
/vessels/details/247110440,S.CIRO III,Fishing vessel,247110440
/vessels/details/247143680,B.COLLEONI,Fishing vessel,247143680
/vessels/details/247076010,NETTUNO II,Fishing vessel,247076010
/vessels/details/247082690,EMBRYO,Fishing vessel,247082690
/vessels/details/247130710,PAPA GIOVANNI XXIII,Fishing vessel,247130710
/vessels/details/247120420,CORNELIA,Fishing vessel,247120420
/vessels/details/247113390,CIRO PADRE,Fishing vessel,247113390
/vessels/details/7521675,CARMELA MADRE II,Fishing Vessel,7521675
/vessels/details/247121710,MARIA E LUIGI,Fishing vessel,247121710
/vessels/details/247086590,MAROS,Fishing vessel,247086590
/vessels/details/247145650,NONNA GIUSI,Fishing vessel,247145650
/vessels/details/247121730,MIZAR,Fishing vessel,247121730
/vessels/details/247142450,FLAVIA G,Fishing vessel,247142450
/vessels/details/247083480,NUOVA PRIMULA ROSSA,Fishing vessel,247083480
/vessels/details/247149480,IMMACOLATA C,Fishing vessel,247149480
/vessels/details/247079380,CHIMERA,Fishing vessel,247079380
/vessels/details/247101230,FURORE,Fishing vessel,247101230
/vessels/details/247143160,NUOVAFRANCESCA,Fishing vessel,247143160
/vessels/details/247122350,ISABEL CRISTIAN,Fishing vessel,247122350
/vessels/details/247147280,FORTUNATA ROSA,Fishing vessel,247147280
/vessels/details/247120870,GUERRIERO,Fishing vessel,247120870
/vessels/details/247077330,MARTIN PESCATORE II,Fishing vessel,247077330
/vessels/details/7351381,CESARE RUSTICO,Fishing Vessel,7351381
/vessels/details/247108700,ALTO MARE PRIMO,Fishing vessel,247108700
/vessels/details/7393432,FALCO,Fishing Vessel,7393432
/vessels/details/6407468,SELINUNTE,Fishing Vessel,6407468
/vessels/details/247054090,CARLO MAGNO,Fishing vessel,247054090
/vessels/details/247152780,4 FRATELLI,Fishing vessel,247152780
/vessels/details/8545496,ISIDE,Fishing Vessel,8545496
/vessels/details/247103560,AURELIO PADRE,Fishing vessel,247103560
/vessels/details/8649436,TWENTY THREE,Fishing Vessel,8649436
/vessels/details/7010420,NUOVO TINNUS,Fishing Vessel,7010420
/vessels/details/247102640,ODISSEA,Fishing vessel,247102640
/vessels/details/247146060,FILIPPO PADRE,Fishing vessel,247146060
/vessels/details/247147630,ENZA PAOLA,Fishing vessel,247147630
/vessels/details/247130650,ANTONIO PADRE,Fishing vessel,247130650
/vessels/details/247146550,MP NUOVA CLEOPATRA,Fishing vessel,247146550
/vessels/details/8649321,EUREKA,Fishing Vessel,8649321
/vessels/details/247112110,NUOVA GIOIOSA,Fishing vessel,247112110
/vessels/details/7941485,N. VO COSIMO,Fishing Vessel,7941485
/vessels/details/247202490,MP LOBNA 1,Fishing vessel,247202490
/vessels/details/247051770,NONNO GILDO,Fishing vessel,247051770
/vessels/details/247065680,ANNA PIA,Fishing vessel,247065680
/vessels/details/247122140,FRATELLI RAFFAELE,Fishing vessel,247122140
/vessels/details/5182580,BARRACUDA PRIMO,Fishing Vessel,5182580
/vessels/details/5203712,LARUS,Fishing Vessel,5203712
/vessels/details/247083630,ELNA,Fishing vessel,247083630
/vessels/details/7303047,TAMARIX,Fishing Vessel,7303047
/vessels/details/247082840,FIDARDO C,Fishing vessel,247082840
/vessels/details/8544832,AUDACE,Fishing Vessel,8544832
/vessels/details/247094630,TANIA,Fishing vessel,247094630
/vessels/details/247052380,EUFEMIA,Fishing vessel,247052380
/vessels/details/247054110,FRECCIA NERA,Fishing vessel,247054110
/vessels/details/247120710,LUCE DEL MARE,Fishing vessel,247120710
/vessels/details/7938945,VERGINE DEL ROSARIO,Fishing Vessel,7938945
/vessels/details/247101540,ROSSANTONIA,Fishing vessel,247101540
/vessels/details/247142180,DANIELE,Fishing vessel,247142180
/vessels/details/7712602,MARIA SANTISSIMA DELLA NEVE,Fishing Vessel,7712602
/vessels/details/247300430,APOLLO XI,Fishing vessel,247300430
/vessels/details/247124570,ALBA ADRIATICA,Fishing vessel,247124570
/vessels/details/247145230,CARLO PRIMO,Fishing vessel,247145230
/vessels/details/247052440,VICHINGO,Fishing vessel,247052440
/vessels/details/247142020,ORSA MAGGIORE II,Fishing vessel,247142020
/vessels/details/8544595,LEVIATHAN,Fishing Vessel,8544595
/vessels/details/247054040,PIRATA,Fishing vessel,247054040
/vessels/details/247081220,VINCENZO PAOLUCCI,Fishing vessel,247081220
/vessels/details/247082290,AUDACE,Fishing vessel,247082290
/vessels/details/247144650,ALISEO,Fishing vessel,247144650
/vessels/details/8688298,PADRE PIO,Fishing Vessel,8688298
/vessels/details/247121820,EOLO,Fishing vessel,247121820
/vessels/details/247102190,NUOVA ZITA,Fishing vessel,247102190
/vessels/details/5415444,DUMBO,Fishing Vessel,5415444
/vessels/details/247146220,DOMENICO C,Fishing vessel,247146220
/vessels/details/247144080,MAURO PAOLO,Fishing vessel,247144080
/vessels/details/247121440,NUOVA ANTARES,Fishing vessel,247121440
/vessels/details/8545317,RUGGERO,Fishing Vessel,8545317
/vessels/details/247102610,EDIANA,Fishing vessel,247102610
/vessels/details/247143940,MARIA STELLA,Fishing vessel,247143940
/vessels/details/247306970,NUOVA ELISABETTA,Fishing vessel,247306970
/vessels/details/8545367,IMPERO II,Fishing Vessel,8545367
/vessels/details/247300350,MP SANTA MARIA,Fishing vessel,247300350
/vessels/details/247074210,GIULIANA,Fishing vessel,247074210
/vessels/details/247072750,TOGO,Fishing vessel,247072750
/vessels/details/247103730,ANTONIETTA,Fishing vessel,247103730
/vessels/details/8544698,TOP GUN,Fishing Vessel,8544698
/vessels/details/247141860,NUOVO BIAGIO PADRE,Fishing vessel,247141860
/vessels/details/7803750,GIADE F,Fishing Vessel,7803750
/vessels/details/247140160,NUOVO GENITORE,Fishing vessel,247140160
/vessels/details/247306030,VICTOR,Fishing vessel,247306030
/vessels/details/247142130,MARCO V,Fishing vessel,247142130
/vessels/details/247050790,PROFETA,Fishing vessel,247050790
/vessels/details/247128810,BLACK PEARL,Fishing vessel,247128810
/vessels/details/247102210,BRUMA,Fishing vessel,247102210
/vessels/details/247121680,MARINO PRIMO,Fishing vessel,247121680
/vessels/details/247304770,NUOVA ORCHIDEA,Fishing vessel,247304770
/vessels/details/247100470,DESTRIERO 1,Fishing vessel,247100470
/vessels/details/247302420,FANTASTICO,Fishing vessel,247302420
/vessels/details/7941461,SALVATORE MARRONE,Fishing Vessel,7941461
/vessels/details/247068110,ANGELA MADRE,Fishing vessel,247068110
/vessels/details/8028034,WANTED,Fishing Vessel,8028034
/vessels/details/247074420,NONNA ELISA,Fishing vessel,247074420
/vessels/details/247160430,NICOLA PADRE,Fishing vessel,247160430
/vessels/details/247056260,JOHON RAMBO,Fishing vessel,247056260
/vessels/details/247123250,SANTA RITA,Fishing vessel,247123250
/vessels/details/247125820,OCEANIA I,Fishing vessel,247125820
/vessels/details/247080490,MARIA ANGELA,Fishing vessel,247080490
/vessels/details/8689424,NUOVO SPLENDORE II,Fishing Vessel,8689424
/vessels/details/247280940,POSEIDON,Fishing vessel,247280940
/vessels/details/247140320,AGOSTINO.LUCIA,Fishing vessel,247140320
/vessels/details/247141730,G.PPE S.RE SILACO,Fishing vessel,247141730
/vessels/details/8688418,BARTOLOMEO ASARO,Fishing Vessel,8688418
/vessels/details/247145620,NINOPADRE,Fishing vessel,247145620
/vessels/details/247305840,N.VO JESARI RAFFAEL,Fishing vessel,247305840
/vessels/details/7803748,GAVIOTA F,Fishing Vessel,7803748
/vessels/details/247063250,GIAGUARO,Fishing vessel,247063250
/vessels/details/247121530,GHIBLI,Fishing vessel,247121530
/vessels/details/247050170,MISTRAL,Fishing vessel,247050170
/vessels/details/247120170,PREDATORE,Fishing vessel,247120170
/vessels/details/247103330,FANTASTICO,Fishing vessel,247103330
/vessels/details/247120440,NORMALBINO,Fishing vessel,247120440
/vessels/details/247140790,ANDROMEDA,Fishing vessel,247140790
/vessels/details/247133960,CITTA DI SCHIAVONEA,Fishing vessel,247133960
/vessels/details/247142780,SILVIA C.,Fishing vessel,247142780
/vessels/details/247125620,GIUSEPPE,Fishing vessel,247125620
/vessels/details/247101050,GUIDO DAVIDE,Fishing vessel,247101050
/vessels/details/247148510,GASPARE PADRE,Fishing vessel,247148510
/vessels/details/247121640,BETTINA,Fishing vessel,247121640
/vessels/details/247152630,LEONARDO,Fishing vessel,247152630
/vessels/details/247055830,EUROPA,Fishing vessel,247055830
/vessels/details/247154490,ACQUA MARINAII,Fishing vessel,247154490
/vessels/details/247080240,OTTAVIO PADRE,Fishing vessel,247080240
/vessels/details/7029146,FRANCESCO SIRRATO,Fishing Vessel,7029146
/vessels/details/7803683,SAN GIORGIO PRIMO,Fishing Vessel,7803683
/vessels/details/247082420,ELIACA,Fishing vessel,247082420
/vessels/details/247050620,STELLA MARIS,Fishing vessel,247050620
/vessels/details/247302670,FARO,Fishing vessel,247302670
/vessels/details/247063330,MP GIOVANNA I,Fishing vessel,247063330
/vessels/details/8545020,FARO,Fishing Vessel,8545020
/vessels/details/247054440,CORALLO JR,Fishing vessel,247054440
/vessels/details/6915087,GASI,Fishing Vessel,6915087
/vessels/details/247041460,CIRINO I,Fishing vessel,247041460
/vessels/details/247053780,NICOLAS M,Fishing vessel,247053780
/vessels/details/247255860,TOTO.P,Fishing vessel,247255860
/vessels/details/247049450,MP.MICHELANGELO,Fishing vessel,247049450
/vessels/details/247102850,MARLIN BLU,Fishing vessel,247102850
/vessels/details/247140590,MISTRA II,Fishing vessel,247140590
/vessels/details/247053420,ALBAROSA,Fishing vessel,247053420
/vessels/details/7226378,EMMANUELE I,Fishing Vessel,7226378
/vessels/details/8790962,SIRIO,Fishing Vessel,8790962
/vessels/details/5166213,CIANE SECONDO,Fishing Vessel,5166213
/vessels/details/247206720,ETD WORK BOAT 100,Fishing vessel,247206720
/vessels/details/8332502,GLADIOLO N,Fishing Vessel,8332502
/vessels/details/8688327,NAUCRATES,Fishing Vessel,8688327
/vessels/details/247111950,MARIA ROSA,Fishing vessel,247111950
/vessels/details/247568251,PHUCKHANG B9,Fishing vessel,247568251
/vessels/details/247120130,TORNADO,Fishing vessel,247120130
/vessels/details/247148960,GIUSEPPE PADRE,Fishing vessel,247148960
/vessels/details/247044870,MAMMA CATERINA,Fishing vessel,247044870
/vessels/details/247052570,GIRONIMO,Fishing vessel,247052570
/vessels/details/247103040,NONNO GIOVANNI,Fishing vessel,247103040
/vessels/details/8691166,IGOR,Fishing Vessel,8691166
/vessels/details/8785345,ALESSANDRO ANTONINO,Fishing Vessel,8785345
/vessels/details/247053150,DELTA,Fishing vessel,247053150
/vessels/details/7351185,VALERIA,Fishing Vessel,7351185
/vessels/details/8690497,EUREKA,Fishing Vessel,8690497
/vessels/details/247088680,TINTORERA,Fishing vessel,247088680
/vessels/details/247068890,BELLA FRANCA,Fishing vessel,247068890
/vessels/details/247307510,FRANCESCO 1,Fishing vessel,247307510
/vessels/details/8688406,GIOVANNI VINCENZO,Fishing Vessel,8688406
/vessels/details/247311870,AURUM,Fishing vessel,247311870
/vessels/details/247121190,CISKY,Fishing vessel,247121190
/vessels/details/247149020,N.VO STATI UNITI I,Fishing vessel,247149020
/vessels/details/247145630,GRAZIANO,Fishing vessel,247145630
/vessels/details/8465775,GESU SALVATORE,Fishing Vessel,8465775
/vessels/details/247051840,GIMMJ ENDRI,Fishing vessel,247051840
