url,name,type,imo
/vessels/details/672136847,LIN21368-47-50,Unknown,672136847
/vessels/details/9847358,MOHAMED ALI,Fishing Vessel,9847358
/vessels/details/672125537,LIN21255-37-22,Unknown,672125537
/vessels/details/672167710,LIN 21677-10-95,Unknown,672167710
/vessels/details/672366778,09818-10-99,Unknown,672366778
/vessels/details/8466602,RADHIA,Fishing Vessel,8466602
/vessels/details/7642209,EL LOUD,Passenger/Ro-Ro Cargo Ship,7642209
/vessels/details/8684955,MOHAMED SADOK,Fishing Vessel,8684955
/vessels/details/8525214,MONTASSER,Fishing Vessel,8525214
/vessels/details/672130368,LX 368-13 .99,Unknown,672130368
/vessels/details/672180620,LIN 21806-20-70,Unknown,672180620
/vessels/details/672009368,LX 368-94,Unknown,672009368
/vessels/details/672913009,LXK13009-677.3V,Unknown,672913009
/vessels/details/8798108,HAJ AHMED NEIFER,Fishing Vessel,8798108
/vessels/details/672813000,NRF KHAIREDDINE A700,Pleasure craft,672813000
/vessels/details/8455641,NOUR ALLAH,Fishing Vessel,8455641
/vessels/details/672676504,12020-0499,Unknown,672676504
/vessels/details/8438291,EL KAISAR,Fishing Vessel,8438291
/vessels/details/9195030,HANNIBAL,Fishing Support Vessel,9195030
/vessels/details/672301368,LX 368-3-41,Unknown,672301368
/vessels/details/672000501,NACEUR 1,Fishing vessel,672000501
/vessels/details/672125811,AAA21258-11-86,Unknown,672125811
/vessels/details/672757000,EL BIBENE,Pilot,672757000
/vessels/details/672122373,LIN 12237-3-96,Unknown,672122373
/vessels/details/9163805,SIDI BOU SAID,Buoy/Lighthouse Vessel,9163805
/vessels/details/8454922,AMNA,Fishing Vessel,8454922
/vessels/details/8566490,MOHAMED HMAIDA II,Fishing Vessel,8566490
/vessels/details/8334110,HADJ SADOK,Fishing vessel,8334110
/vessels/details/7929061,SAID II,Fishing Vessel,7929061
/vessels/details/672565000,HADJ SADOK,Fishing vessel,672565000
/vessels/details/9034066,YOUNGA,Tug,9034066
/vessels/details/672657706,SUQIYU02838-0671,Unknown,672657706
/vessels/details/672297162,XIANG29716-2-63,Unknown,672297162
/vessels/details/8456102,MOHAMED OMAR,Fishing Vessel,8456102
/vessels/details/8524870,EL MEDINA,Fishing Vessel,8524870
/vessels/details/672621296,LXK21296-78.0V,Unknown,672621296
/vessels/details/8524882,KHEYR ALLAH,Fishing Vessel,8524882
/vessels/details/672367815,01731-1594,Unknown,672367815
/vessels/details/672183748,LIN21837-48-86,Unknown,672183748
/vessels/details/5249120,NEPTUNE 5,Tug,5249120
/vessels/details/9032537,RADES,Passenger/Ro-Ro Cargo Ship,9032537
/vessels/details/672161827,LIN21618-27-51,Unknown,672161827
/vessels/details/672577587,12161-14 90,Pleasure craft,672577587
/vessels/details/8684917,EMIR,Fishing Vessel,8684917
/vessels/details/4656716,HAMILCAR,Patrol Vessel,4656716
/vessels/details/672191824,LIN 21918-24-98,Unknown,672191824
/vessels/details/8341400,HAMADI LAOUINI,Fishing Vessel,8341400
/vessels/details/1115450,EL HABIB,Fishing Vessel,1115450
/vessels/details/8466028,KASTIL II,Fishing Vessel,8466028
/vessels/details/9857107,AYMEN,Fishing Vessel,9857107
/vessels/details/672183000,MAJED,Fishing vessel,672183000
/vessels/details/8784999,SAID,Fishing Vessel,8784999
/vessels/details/672533000,BENIHASSEN,Fishing vessel,672533000
/vessels/details/672155512,LIN 21555-12-97,Unknown,672155512
/vessels/details/672180324,LIN21803-24-79,Unknown,672180324
/vessels/details/672128982,LIN 12898-2-99,Unknown,672128982
/vessels/details/8409953,JOUMINE,Tug,8409953
/vessels/details/672159713,LINN 21597-13-48,Unknown,672159713
/vessels/details/672728000,HERMES II,Pleasure craft,672728000
/vessels/details/672913000,HLIMA,Fishing vessel,672913000
/vessels/details/9028366,KERKENNAH,Passenger/Ro-Ro Cargo Ship,9028366
/vessels/details/672501100,CARGO2,Unknown,672501100
/vessels/details/8326620,EL KANTARA,Passenger Ship,8326620
/vessels/details/7350533,EL LOUD II,Passenger/Ro-Ro Cargo Ship,7350533
/vessels/details/672127342,LIN21273-42-02,Unknown,672127342
/vessels/details/672142000,AWLED DEGLA,Fishing vessel,672142000
/vessels/details/7731414,SALACTA,Fishing Vessel,7731414
/vessels/details/672677812,68946-1270,Unknown,672677812
/vessels/details/8783062,ZIED,Fishing Vessel,8783062
/vessels/details/8454893,AMEN ALLAH II,Fishing Vessel,8454893
/vessels/details/8543723,JAWHER,Fishing Vessel,8543723
/vessels/details/672071000,NOUR EL HOUDA,Fishing vessel,672071000
/vessels/details/7719557,MARIBER UNO,Fishing Vessel,7719557
/vessels/details/8438875,AHMED KARIM,Fishing Vessel,8438875
/vessels/details/672152215,LIN21522-15-08,Unknown,672152215
/vessels/details/8587559,HICHEM,Fishing Vessel,8587559
/vessels/details/8559306,EL HEDI,Fishing Vessel,8559306
/vessels/details/672124837,LIN21248-37-60,Unknown,672124837
/vessels/details/8415213,CARTHAGE,Fishing Vessel,8415213
/vessels/details/672535000,RAOUED,Fishing vessel,672535000
/vessels/details/8996712,ULYSSE,Passenger/Ro-Ro Cargo Ship,8996712
/vessels/details/8333984,ABDERRAHMEN,Fishing Vessel,8333984
/vessels/details/672165776,01666-1 90,Unknown,672165776
/vessels/details/8834304,BEN SLAMA,Fishing Vessel,8834304
/vessels/details/672165851,LIN 21658-51-02,Unknown,672165851
/vessels/details/6621088,TAREQ II,Fishing Vessel,6621088
/vessels/details/672161920,LIN 21619-20-56,Unknown,672161920
/vessels/details/672054000,HMAIDA,Fishing vessel,672054000
/vessels/details/672185236,LIN21852-36-60,Unknown,672185236
/vessels/details/8333714,HADJ MOKHTAR,Fishing Vessel,8333714
/vessels/details/672056000,CHATILA,Fishing vessel,672056000
/vessels/details/8333764,MABROUK,Fishing Vessel,8333764
/vessels/details/672666011,72666-11-83,Unknown,672666011
/vessels/details/8798287,AHMED YACINE,Fishing Vessel,8798287
/vessels/details/672352000,HADJ MANSOUR,Unknown,672352000
/vessels/details/672648096,EL HAJJ SAAJ,Fishing vessel,672648096
/vessels/details/672319911,13081-11-55,Unknown,672319911
/vessels/details/8543448,AMIR,Fishing Vessel,8543448
/vessels/details/8341151,RAYEN,Fishing Vessel,8341151
/vessels/details/8465749,AICHA,Fishing Vessel,8465749
/vessels/details/8455744,AMEN OMAR,Fishing Vessel,8455744
/vessels/details/672571014,672571014 35,Unknown,672571014
/vessels/details/8539306,RAIES EZZI,Fishing Vessel,8539306
