url,name,type,imo
/vessels/details/9140712,TASA 57,Fishing Vessel,9140712
/vessels/details/4723519,RIO PIURA,Patrol Vessel,4723519
/vessels/details/760015261,YAGODA-B,Fishing vessel,760015261
/vessels/details/7031864,BRAVA,Fishing Vessel,7031864
/vessels/details/760090013,QONG LIN YU 76009-13,Unknown,760090013
/vessels/details/760022698,SHABAT,Fishing vessel,760022698
/vessels/details/760112018,HALCON,Other type,760112018
/vessels/details/9182239,MARINA,Fishing Vessel,9182239
/vessels/details/8797893,INCAMAR 3,Fishing Vessel,8797893
/vessels/details/760001111,IVANA B,Fishing vessel,760001111
/vessels/details/760000210,CARMENCITA,Fishing vessel,760000210
/vessels/details/8029014,TUNUPA,Fishing Vessel,8029014
/vessels/details/760891000,ALETA AZUL I,Passenger ship,760891000
/vessels/details/760018813,PITI,Fishing vessel,760018813
/vessels/details/8693231,MARYLIN II,Fishing Vessel,8693231
/vessels/details/760002170,BARCAZA MAGALY,Other type,760002170
/vessels/details/760000002,760-2 72,Unknown,760000002
/vessels/details/760343909,SUQIYU03439-098.1V,Unknown,760343909
/vessels/details/760090001,QONG LIN YU 76009-1,Unknown,760090001
/vessels/details/760004956,EP TEO,Fishing vessel,760004956
/vessels/details/760062824,LUCIO V,Fishing vessel,760062824
/vessels/details/760001242,NATALIE,Pleasure craft,760001242
/vessels/details/7939975,TRAMARSA 2,Tug,7939975
/vessels/details/760344331,SUQIYU03443-318.1V,Unknown,760344331
/vessels/details/9048732,TASA 415,Fishing Vessel,9048732
/vessels/details/760011003,QONGLINYU76001-A3-3,Unknown,760011003
/vessels/details/8207977,LACHAY,Fire Fighting Vessel,8207977
/vessels/details/6727674,COQUI I,Fishing Vessel,6727674
/vessels/details/760342506,SUQIYU03425-067.7V,Unknown,760342506
/vessels/details/760003530,POLAR III,Fishing vessel,760003530
/vessels/details/7113806,ALEJANDRIA II,Fishing Vessel,7113806
/vessels/details/9067659,MATTY,Fishing Vessel,9067659
