url,name,type,imo
/vessels/details/213110000,RB-M 2,Law enforcment,213110000
/vessels/details/213220118,ZHELINYU21322-18-99,Unknown,213220118
/vessels/details/213473814,YUWANGBIAO12147-26,Unknown,213473814
/vessels/details/213820071,ZHELINYU21382-7153,Unknown,213820071
/vessels/details/213201664,15685-64-86,Unknown,213201664
/vessels/details/7945699,ALBATROS-3,Fishing Vessel,7945699
/vessels/details/213996000,PITSUNDA,Fishing vessel,213996000
/vessels/details/213306759,MAOCIWANG-33-55,Unknown,213306759
/vessels/details/213418273,ZHEPUYU34182-73-88,Unknown,213418273
/vessels/details/213311095,YU 333 -21 44,Other type,213311095
/vessels/details/213111807,31118-7-83,Unknown,213111807
/vessels/details/213123748,SUQIYU01237-487.5V,Unknown,213123748
/vessels/details/8729937,EDUARD,Fishing Vessel,8729937
/vessels/details/213211679,666666-04,Unknown,213211679
/vessels/details/213674223,03674-23-54,Unknown,213674223
/vessels/details/8341852,TAMARI L,General Cargo Ship,8341852
/vessels/details/213299902,LIAOYINGYU32999-2,Unknown,213299902
